3,0.0,0.0,-0.2876712328767123,-0.17123287671232876,-0.4520547945205479,-0.4452054794520548,-0.5068493150684932,-0.6095890410958904,-0.5,-0.6986301369863014,-0.2465753424657534,-0.8013698630136986,-0.4246575342465753,-0.9794520547945206,-0.4178082191780822,-0.7534246575342466,-0.3424657534246575,-0.678082191780822,-0.10273972602739725,-0.821917808219178,-0.3150684931506849,-1.0,-0.3150684931506849,-0.7328767123287672,-0.21232876712328766,-0.6643835616438356,0.0547945205479452,-0.8082191780821918,-0.15753424657534246,-0.958904109589041,-0.17123287671232876,-0.6917808219178082,-0.07534246575342465,-0.6301369863013698,0.2191780821917808,-0.7671232876712328,0.0136986301369863,-0.8904109589041096,-0.0273972602739726,-0.7054794520547946,0.04794520547945205,-0.636986301369863
3,0.0,0.0,-0.2890625,-0.234375,-0.34375,-0.5,-0.3125,-0.71875,-0.28125,-0.8984375,-0.1015625,-0.8359375,-0.375,-0.984375,-0.3671875,-0.7421875,-0.2578125,-0.6015625,0.015625,-0.859375,-0.328125,-1.0,-0.3125,-0.703125,-0.1640625,-0.5703125,0.15625,-0.8671875,-0.21875,-0.9765625,-0.203125,-0.6796875,-0.046875,-0.578125,0.3046875,-0.828125,-0.0546875,-0.9140625,-0.0625,-0.703125,0.0625,-0.59375
3,0.0,0.0,-0.29285714285714287,-0.3,-0.30714285714285716,-0.5785714285714286,-0.29285714285714287,-0.7785714285714286,-0.3,-0.9642857142857143,-0.007142857142857143,-0.8571428571428571,-0.37142857142857144,-0.9928571428571429,-0.4142857142857143,-0.7857142857142857,-0.32857142857142857,-0.6428571428571429,0.06428571428571428,-0.8642857142857143,-0.37857142857142856,-1.0,-0.40714285714285714,-0.7285714285714285,-0.2785714285714286,-0.5857142857142857,0.12142857142857143,-0.8714285714285714,-0.3357142857142857,-0.9928571428571429,-0.35,-0.7142857142857143,-0.19285714285714287,-0.5928571428571429,0.16428571428571428,-0.85,-0.22142857142857142,-0.9571428571428572,-0.2357142857142857,-0.75,-0.1,-0.6357142857142857
3,0.0,0.0,-0.2805755395683453,-0.302158273381295,-0.28776978417266186,-0.5827338129496403,-0.2949640287769784,-0.7913669064748201,-0.31654676258992803,-0.9928057553956835,0.007194244604316547,-0.9064748201438849,-0.4028776978417266,-0.9928057553956835,-0.41007194244604317,-0.762589928057554,-0.28776978417266186,-0.6258992805755396,0.06474820143884892,-0.9136690647482014,-0.4460431654676259,-1.0,-0.43884892086330934,-0.7122302158273381,-0.2805755395683453,-0.5971223021582733,0.10071942446043165,-0.9064748201438849,-0.41007194244604317,-0.9928057553956835,-0.4028776978417266,-0.7050359712230215,-0.2302158273381295,-0.6115107913669064,0.11510791366906475,-0.8776978417266187,-0.2949640287769784,-0.935251798561151,-0.2949640287769784,-0.7194244604316546,-0.15827338129496402,-0.6258992805755396
3,0.0,0.0,-0.30201342281879195,-0.31543624161073824,-0.31543624161073824,-0.5771812080536913,-0.30201342281879195,-0.7785234899328859,-0.3288590604026846,-0.9865771812080537,-0.10738255033557047,-0.8456375838926175,-0.42953020134228187,-0.9865771812080537,-0.42953020134228187,-0.7785234899328859,-0.31543624161073824,-0.6308724832214765,-0.04697986577181208,-0.8657718120805369,-0.46308724832214765,-0.9932885906040269,-0.44966442953020136,-0.7114093959731543,-0.30201342281879195,-0.5771812080536913,0.03355704697986577,-0.8859060402684564,-0.4228187919463087,-1.0,-0.40939597315436244,-0.7114093959731543,-0.2348993288590604,-0.5973154362416108,0.12080536912751678,-0.8993288590604027,-0.28859060402684567,-0.9463087248322147,-0.28187919463087246,-0.7315436241610739,-0.14093959731543623,-0.6241610738255033
3,0.0,0.0,-0.31125827814569534,-0.31125827814569534,-0.31788079470198677,-0.5827814569536424,-0.304635761589404,-0.7748344370860927,-0.32450331125827814,-0.9602649006622517,-0.0728476821192053,-0.8807947019867549,-0.4503311258278146,-0.9867549668874173,-0.45695364238410596,-0.7880794701986755,-0.33112582781456956,-0.6622516556291391,-0.013245033112582781,-0.8940397350993378,-0.4900662251655629,-0.9867549668874173,-0.48344370860927155,-0.7284768211920529,-0.32450331125827814,-0.6225165562913907,0.052980132450331126,-0.9072847682119205,-0.4503311258278146,-1.0,-0.44370860927152317,-0.7417218543046358,-0.2781456953642384,-0.6490066225165563,0.10596026490066225,-0.9072847682119205,-0.31788079470198677,-0.9536423841059603,-0.32450331125827814,-0.7549668874172185,-0.19205298013245034,-0.6490066225165563
3,0.0,0.0,-0.3092105263157895,-0.3157894736842105,-0.3223684210526316,-0.5855263157894737,-0.3223684210526316,-0.7894736842105263,-0.34210526315789475,-0.9802631578947368,-0.05921052631578947,-0.8881578947368421,-0.4342105263157895,-0.9868421052631579,-0.4473684210526316,-0.7763157894736842,-0.32894736842105265,-0.631578947368421,0.0,-0.9013157894736842,-0.48026315789473684,-0.9868421052631579,-0.47368421052631576,-0.7105263157894737,-0.3157894736842105,-0.5789473684210527,0.06578947368421052,-0.9144736842105263,-0.4473684210526316,-1.0,-0.4407894736842105,-0.7236842105263158,-0.2631578947368421,-0.625,0.11842105263157894,-0.9210526315789473,-0.3223684210526316,-0.9605263157894737,-0.32894736842105265,-0.75,-0.18421052631578946,-0.6447368421052632
3,0.0,0.0,-0.3225806451612903,-0.3225806451612903,-0.3548387096774194,-0.5870967741935483,-0.38064516129032255,-0.7870967741935484,-0.4258064516129032,-0.9741935483870968,0.012903225806451613,-0.9032258064516129,-0.4129032258064516,-1.0,-0.4258064516129032,-0.7806451612903226,-0.3096774193548387,-0.6516129032258065,0.06451612903225806,-0.9032258064516129,-0.4645161290322581,-0.9935483870967742,-0.45806451612903226,-0.7290322580645161,-0.2967741935483871,-0.6129032258064516,0.09032258064516129,-0.9096774193548387,-0.44516129032258067,-1.0,-0.44516129032258067,-0.7419354838709677,-0.2709677419354839,-0.6451612903225806,0.09032258064516129,-0.9032258064516129,-0.3419354838709677,-0.9612903225806452,-0.3548387096774194,-0.7612903225806451,-0.21935483870967742,-0.6580645161290323
3,0.0,0.0,-0.3026315789473684,-0.3092105263157895,-0.3157894736842105,-0.5855263157894737,-0.3355263157894737,-0.7828947368421053,-0.3815789473684211,-0.9868421052631579,0.03289473684210526,-0.8881578947368421,-0.3815789473684211,-0.9868421052631579,-0.42105263157894735,-0.7697368421052632,-0.32894736842105265,-0.631578947368421,0.08552631578947369,-0.9013157894736842,-0.4276315789473684,-1.0,-0.4605263157894737,-0.7302631578947368,-0.32894736842105265,-0.6052631578947368,0.1118421052631579,-0.9013157894736842,-0.4144736842105263,-0.993421052631579,-0.4407894736842105,-0.7302631578947368,-0.29605263157894735,-0.618421052631579,0.125,-0.8881578947368421,-0.3157894736842105,-0.9342105263157895,-0.34868421052631576,-0.743421052631579,-0.23684210526315788,-0.631578947368421
3,0.0,0.0,-0.27848101265822783,-0.2911392405063291,-0.2848101265822785,-0.5506329113924051,-0.27848101265822783,-0.7468354430379747,-0.2974683544303797,-0.9556962025316456,-0.04430379746835443,-0.8417721518987342,-0.3860759493670886,-0.9620253164556962,-0.41139240506329117,-0.759493670886076,-0.310126582278481,-0.6265822784810127,0.02531645569620253,-0.8544303797468354,-0.4240506329113924,-0.9810126582278481,-0.4430379746835443,-0.7088607594936709,-0.2974683544303797,-0.5822784810126582,0.10126582278481013,-0.8860759493670886,-0.37341772151898733,-1.0,-0.3860759493670886,-0.7278481012658228,-0.22151898734177214,-0.620253164556962,0.189873417721519,-0.9050632911392406,-0.22784810126582278,-0.9683544303797469,-0.25316455696202533,-0.7658227848101266,-0.12025316455696203,-0.6518987341772152
3,0.0,0.0,-0.3048780487804878,-0.27439024390243905,-0.3231707317073171,-0.5304878048780488,-0.31097560975609756,-0.725609756097561,-0.32926829268292684,-0.9329268292682927,-0.042682926829268296,-0.8353658536585366,-0.38414634146341464,-0.9451219512195121,-0.39634146341463417,-0.725609756097561,-0.2865853658536585,-0.573170731707317,0.036585365853658534,-0.8597560975609756,-0.42073170731707316,-0.975609756097561,-0.4268292682926829,-0.6890243902439024,-0.2804878048780488,-0.5426829268292683,0.10975609756097561,-0.8902439024390244,-0.3780487804878049,-1.0,-0.38414634146341464,-0.7073170731707317,-0.21951219512195122,-0.5914634146341463,0.17682926829268292,-0.9207317073170732,-0.24390243902439024,-0.975609756097561,-0.25609756097560976,-0.7621951219512195,-0.12195121951219512,-0.6524390243902439
3,0.0,0.0,-0.3107344632768362,-0.3107344632768362,-0.327683615819209,-0.576271186440678,-0.3107344632768362,-0.7740112994350282,-0.3333333333333333,-0.9830508474576272,-0.02824858757062147,-0.8983050847457628,-0.4350282485875706,-0.9661016949152542,-0.4124293785310734,-0.7401129943502824,-0.2824858757062147,-0.6271186440677966,0.03954802259887006,-0.9096045197740112,-0.4745762711864407,-0.9717514124293786,-0.4463276836158192,-0.6949152542372882,-0.2937853107344633,-0.5819209039548022,0.07344632768361582,-0.9322033898305084,-0.4406779661016949,-1.0,-0.4180790960451977,-0.7175141242937854,-0.24858757062146894,-0.6271186440677966,0.0847457627118644,-0.943502824858757,-0.3446327683615819,-0.9717514124293786,-0.3220338983050847,-0.7457627118644068,-0.1694915254237288,-0.6610169491525424
3,0.0,0.0,-0.3063583815028902,-0.32947976878612717,-0.3352601156069364,-0.6069364161849711,-0.3236994219653179,-0.791907514450867,-0.3583815028901734,-0.9595375722543352,0.04046242774566474,-0.9884393063583815,-0.47398843930635837,-1.0,-0.4682080924855491,-0.7514450867052023,-0.32947976878612717,-0.6416184971098265,0.06936416184971098,-0.9884393063583815,-0.5202312138728323,-0.9942196531791907,-0.49710982658959535,-0.7052023121387283,-0.3468208092485549,-0.5895953757225434,0.05202312138728324,-0.9710982658959537,-0.5202312138728323,-1.0,-0.5028901734104047,-0.7109826589595376,-0.34104046242774566,-0.6184971098265896,0.005780346820809248,-0.9364161849710982,-0.4508670520231214,-0.9479768786127167,-0.4277456647398844,-0.7225433526011561,-0.2774566473988439,-0.6358381502890174
3,0.0,0.0,-0.3107344632768362,-0.3107344632768362,-0.3389830508474576,-0.576271186440678,-0.3389830508474576,-0.768361581920904,-0.3785310734463277,-0.9661016949152542,0.04519774011299435,-0.96045197740113,-0.4463276836158192,-0.9774011299435028,-0.4406779661016949,-0.7288135593220338,-0.3107344632768362,-0.5932203389830508,0.0847457627118644,-0.9661016949152542,-0.5028248587570622,-0.9830508474576272,-0.480225988700565,-0.6836158192090396,-0.3389830508474576,-0.5423728813559322,0.07909604519774012,-0.9661016949152542,-0.4915254237288136,-1.0,-0.4689265536723164,-0.6949152542372882,-0.3107344632768362,-0.576271186440678,0.03954802259887006,-0.96045197740113,-0.4124293785310734,-0.96045197740113,-0.3954802259887006,-0.7175141242937854,-0.24858757062146894,-0.6214689265536724
3,0.0,0.0,-0.32222222222222224,-0.31666666666666665,-0.35,-0.5777777777777777,-0.36666666666666664,-0.7777777777777778,-0.4166666666666667,-0.9888888888888889,-0.016666666666666666,-0.9333333333333333,-0.45555555555555555,-0.9722222222222222,-0.45,-0.7277777777777777,-0.3333333333333333,-0.5944444444444444,0.03888888888888889,-0.9444444444444444,-0.5,-0.9833333333333333,-0.4888888888888889,-0.6944444444444444,-0.35,-0.5444444444444444,0.044444444444444446,-0.9555555555555556,-0.48333333333333334,-1.0,-0.4666666666666667,-0.7,-0.3111111111111111,-0.5722222222222222,0.022222222222222223,-0.9611111111111111,-0.40555555555555556,-0.9666666666666667,-0.3888888888888889,-0.7277777777777777,-0.25,-0.6222222222222222
3,0.0,0.0,-0.3463687150837989,-0.3016759776536313,-0.39106145251396646,-0.5642458100558659,-0.40782122905027934,-0.7541899441340782,-0.44692737430167595,-0.9664804469273743,-0.0782122905027933,-0.9106145251396648,-0.4972067039106145,-0.9608938547486033,-0.48044692737430167,-0.7374301675977654,-0.35195530726256985,-0.6145251396648045,-0.01675977653631285,-0.9217877094972067,-0.547486033519553,-0.9720670391061452,-0.5139664804469274,-0.6871508379888268,-0.35195530726256985,-0.5586592178770949,0.0111731843575419,-0.9385474860335196,-0.5251396648044693,-1.0,-0.4860335195530726,-0.7094972067039106,-0.3128491620111732,-0.6089385474860335,0.01675977653631285,-0.9608938547486033,-0.4301675977653631,-0.9776536312849162,-0.39664804469273746,-0.7541899441340782,-0.24022346368715083,-0.659217877094972
3,0.0,0.0,-0.34285714285714286,-0.32571428571428573,-0.38285714285714284,-0.5885714285714285,-0.3942857142857143,-0.7714285714285715,-0.4228571428571429,-0.9657142857142857,-0.02857142857142857,-0.9371428571428572,-0.4857142857142857,-0.9828571428571429,-0.4685714285714286,-0.7485714285714286,-0.34285714285714286,-0.6285714285714286,0.022857142857142857,-0.9428571428571428,-0.52,-0.9828571428571429,-0.49714285714285716,-0.7028571428571428,-0.34285714285714286,-0.5714285714285714,0.03428571428571429,-0.9542857142857143,-0.5028571428571429,-1.0,-0.48,-0.7142857142857143,-0.32,-0.6114285714285714,0.017142857142857144,-0.96,-0.42857142857142855,-0.9771428571428571,-0.4,-0.7485714285714286,-0.25142857142857145,-0.6571428571428571
3,0.0,0.0,-0.28488372093023256,-0.3023255813953488,-0.3081395348837209,-0.5697674418604651,-0.3081395348837209,-0.7441860465116279,-0.3313953488372093,-0.9186046511627907,0.040697674418604654,-0.9476744186046512,-0.43023255813953487,-0.9883720930232558,-0.43023255813953487,-0.75,-0.3023255813953488,-0.622093023255814,0.0755813953488372,-0.9593023255813954,-0.48255813953488375,-0.9883720930232558,-0.46511627906976744,-0.7151162790697675,-0.32558139534883723,-0.5988372093023255,0.06976744186046512,-0.9593023255813954,-0.47674418604651164,-1.0,-0.45930232558139533,-0.7267441860465116,-0.3081395348837209,-0.6337209302325582,0.029069767441860465,-0.9534883720930233,-0.4186046511627907,-0.9709302325581395,-0.4011627906976744,-0.7558139534883721,-0.2558139534883721,-0.6627906976744186
3,0.0,0.0,-0.28901734104046245,-0.28901734104046245,-0.30057803468208094,-0.5664739884393064,-0.2774566473988439,-0.7514450867052023,-0.28901734104046245,-0.9479768786127167,0.028901734104046242,-0.9132947976878613,-0.3930635838150289,-0.976878612716763,-0.37572254335260113,-0.7456647398843931,-0.24277456647398843,-0.630057803468208,0.08670520231213873,-0.9248554913294798,-0.43352601156069365,-0.9884393063583815,-0.41040462427745666,-0.7052023121387283,-0.2543352601156069,-0.5953757225433526,0.11560693641618497,-0.9364161849710982,-0.4046242774566474,-1.0,-0.3872832369942196,-0.7109826589595376,-0.23121387283236994,-0.6184971098265896,0.12138728323699421,-0.9364161849710982,-0.3063583815028902,-0.953757225433526,-0.28901734104046245,-0.7283236994219653,-0.13872832369942195,-0.6416184971098265
3,0.0,0.0,-0.2721518987341772,-0.3037974683544304,-0.2721518987341772,-0.5759493670886076,-0.25316455696202533,-0.7658227848101266,-0.26582278481012656,-0.9556962025316456,0.08860759493670886,-0.9113924050632911,-0.3670886075949367,-0.9873417721518988,-0.3987341772151899,-0.759493670886076,-0.2911392405063291,-0.6139240506329114,0.13924050632911392,-0.9240506329113924,-0.4177215189873418,-1.0,-0.4430379746835443,-0.7215189873417721,-0.2974683544303797,-0.5886075949367089,0.15822784810126583,-0.9240506329113924,-0.3924050632911392,-1.0,-0.41139240506329117,-0.7215189873417721,-0.25316455696202533,-0.6075949367088608,0.15822784810126583,-0.9113924050632911,-0.27848101265822783,-0.9493670886075949,-0.2974683544303797,-0.7278481012658228,-0.17088607594936708,-0.6265822784810127
3,0.0,0.0,-0.2679738562091503,-0.3137254901960784,-0.28104575163398693,-0.5751633986928104,-0.27450980392156865,-0.7581699346405228,-0.2875816993464052,-0.9477124183006536,0.006535947712418301,-0.8627450980392157,-0.37254901960784315,-0.9869281045751634,-0.39869281045751637,-0.7647058823529411,-0.29411764705882354,-0.6209150326797386,0.06535947712418301,-0.8758169934640523,-0.39869281045751637,-0.9934640522875817,-0.41830065359477125,-0.7254901960784313,-0.2875816993464052,-0.6078431372549019,0.11764705882352941,-0.8954248366013072,-0.3464052287581699,-1.0,-0.37254901960784315,-0.738562091503268,-0.2222222222222222,-0.6339869281045751,0.16993464052287582,-0.8954248366013072,-0.22875816993464052,-0.9607843137254902,-0.2549019607843137,-0.7450980392156863,-0.13725490196078433,-0.6405228758169934
3,0.0,0.0,-0.27972027972027974,-0.32867132867132864,-0.3076923076923077,-0.5944055944055944,-0.3006993006993007,-0.7832167832167832,-0.3076923076923077,-0.958041958041958,0.0,-0.8531468531468531,-0.3916083916083916,-0.986013986013986,-0.4125874125874126,-0.7692307692307693,-0.3006993006993007,-0.6293706293706294,0.07692307692307693,-0.8741258741258742,-0.40559440559440557,-1.0,-0.4195804195804196,-0.7272727272727273,-0.27972027972027974,-0.6083916083916084,0.13286713286713286,-0.8811188811188811,-0.34965034965034963,-0.993006993006993,-0.3706293706293706,-0.7202797202797203,-0.22377622377622378,-0.6153846153846154,0.17482517482517482,-0.8671328671328671,-0.23776223776223776,-0.9370629370629371,-0.25874125874125875,-0.7342657342657343,-0.13286713286713286,-0.6293706293706294
3,0.0,0.0,-0.2446043165467626,-0.23741007194244604,-0.35251798561151076,-0.5467625899280576,-0.4028776978417266,-0.7841726618705036,-0.4460431654676259,-0.9856115107913669,0.04316546762589928,-0.8561151079136691,-0.35251798561151076,-1.0,-0.4028776978417266,-0.7913669064748201,-0.30935251798561153,-0.6762589928057554,0.08633093525179857,-0.8489208633093526,-0.3381294964028777,-0.9640287769784173,-0.37410071942446044,-0.7410071942446043,-0.28776978417266186,-0.6187050359712231,0.09352517985611511,-0.8201438848920863,-0.31654676258992803,-0.8992805755395683,-0.3381294964028777,-0.6690647482014388,-0.2517985611510791,-0.5467625899280576,0.08633093525179857,-0.7553956834532374,-0.2446043165467626,-0.8201438848920863,-0.2733812949640288,-0.6474820143884892,-0.19424460431654678,-0.539568345323741
3,0.0,0.0,-0.2733812949640288,-0.23741007194244604,-0.41007194244604317,-0.5467625899280576,-0.45323741007194246,-0.7553956834532374,-0.4244604316546763,-0.920863309352518,-0.12949640287769784,-0.8705035971223022,-0.37410071942446044,-1.0,-0.37410071942446044,-0.7482014388489209,-0.2733812949640288,-0.6906474820143885,0.0,-0.8705035971223022,-0.2949640287769784,-0.9856115107913669,-0.28776978417266186,-0.7266187050359713,-0.16546762589928057,-0.6762589928057554,0.1366906474820144,-0.8345323741007195,-0.1510791366906475,-0.9280575539568345,-0.16546762589928057,-0.6762589928057554,-0.05755395683453238,-0.6258992805755396,0.2733812949640288,-0.762589928057554,0.007194244604316547,-0.8345323741007195,-0.03597122302158273,-0.6690647482014388,0.06474820143884892,-0.6115107913669064
